Qubit,T1_us,T2_us,Readout_assignment_error_,Prob_meas0_prep1_,Prob_meas1_prep0_,x_sx_error_,p_i,p_i_pred,RSE
18,119.68547096349434,93.22240520103266,0.0166015625,0.01904296875,0.01416015625,0.0003159875488943,0.9445888468809044,0.966456236033108,0.000478182708333914
18,237.48670125926893,99.25478719443323,0.1049999999999999,0.1026,0.1074,0.0002277523337247,0.9734168241965944,0.9167489281370299,0.0032112504438176013
19,250.38800283922544,106.50686691929664,0.0836,0.084,0.0832,0.0001460116581338,0.9999999999999968,0.930985990652663,0.004762933486193879
19,320.1397973200648,139.52284668740532,0.01513671875,0.0234375,0.0068359375,0.0002094519022097,0.9881852551984844,0.9735157097336282,0.00021519556414548356
20,205.8218312349316,219.76466909033044,0.0185546875,0.00927734375,0.02783203125,0.0002163763016461,0.9002835538752335,0.954764125378415,0.0029681326713132754
20,348.90597566130697,298.3332866176694,0.0205999999999999,0.0106,0.0306,0.0001362529865693,0.9623109640831728,0.9535056003053713,7.753443125941871e-05
21,250.23070936166383,134.4814964627794,0.009521484375,0.00634765625,0.0126953125,0.0001452744100939,0.9940926275992408,0.965743637094028,0.0008036652626646443
21,314.6772261355906,148.48086952810115,0.0069,0.0074,0.0064,0.0001703045022685,0.9822778827977284,0.9704832690583031,0.00013911291326224157
22,275.8668086066445,201.19256018723257,0.02099609375,0.03369140625,0.00830078125,0.0003638582338904,0.967509451795838,0.9737812228058573,3.933511160211851e-05
22,257.02443174527474,171.94281021723154,0.0101999999999999,0.0128,0.0076,0.0001449622227063,0.9763705103969724,0.970962048325628,2.9251461977170716e-05
23,337.75458633878696,183.01285187082897,0.00927734375,0.01025390625,0.00830078125,0.0001496298842987,0.9245037807183336,0.9698439997554217,0.0020557354623311234
23,251.3557590510598,261.44381322722074,0.0181,0.0094,0.0268,0.0001649700924885,0.9822778827977284,0.9558713771420944,0.0006973035409410342
24,230.8487331982512,119.6171321492539,0.12548828125,0.01416015625,0.23681640625,0.0001558721660167,0.6616257088846863,0.8016120913669275,0.019596187280464313
24,224.8677845874205,107.52780857420278,0.138,0.0298,0.2462,0.0002037669930192,0.6911625708884669,0.7978815656199054,0.011388943836488806
25,106.40240101992632,137.45164129792326,0.0101999999999999,0.0084,0.012,0.0003636490316071,0.9562854442344014,0.9653750294724702,8.262055980011821e-05
25,215.4356220836172,178.22225809635287,0.02099609375,0.00390625,0.0380859375,0.0001488790791938,0.8648393194706968,0.9463885967515042,0.006650284625022011
26,229.8920280055933,150.69124569939885,0.0087,0.0052,0.0122,0.0002235953334198,0.8412098298676723,0.965371040085973,0.01541600612287304
26,228.94403018509547,17.493510576837703,0.030029296875,0.04736328125,0.0126953125,0.0017859892335793,0.9504962192816604,0.964847898807573,0.00020597070521450044
27,310.21216809647814,216.5901852580537,0.0721,0.0304,0.1138,0.000150915278777,0.9940926275992408,0.8962985021181916,0.009563690978603188
27,326.91858935625186,227.6277868179083,0.064208984375,0.08984375,0.03857421875,0.0001470913716844,0.9564035916824166,0.9653063592326449,7.925927005339675e-05
28,225.45173929366408,100.80527155061424,0.043212890625,0.01123046875,0.0751953125,0.0004131080085591,0.8412098298676723,0.918949813838552,0.0060435051077926275
28,126.40760417134015,55.672504651627385,0.0419,0.01,0.0738,0.0010163964042193,0.8825614366729652,0.915995510117062,0.0011178372670652642
29,330.0988703062876,295.2070706019093,0.0185546875,0.02490234375,0.01220703125,0.0001988376610223,0.9386814744801484,0.969935577099013,0.000976818930510521
29,256.4800696912566,203.81273590678435,0.0363,0.0124,0.0602,0.0001773222568844,0.9763705103969724,0.9317567405140923,0.001990388463162582
30,451.54306417141504,64.82208370954781,0.009765625,0.01025390625,0.00927734375,0.0003115184437534,0.9940926275992408,0.9681257239913614,0.0006742800829808973
30,204.3786849105484,68.35317153754441,0.0074999999999999,0.0076,0.0074,0.0001920389571397,0.942225897920602,0.9696545660075045,0.0007523318330214684
31,83.55821541336894,60.4872428282716,0.00830078125,0.00830078125,0.00830078125,0.0015168449695105,0.966446124763702,0.9609965129077557,2.969826938047025e-05
31,201.34167046633223,55.79580215746857,0.0069,0.0078,0.006,0.0002681767619568,0.9728260869565186,0.9702668959292455,6.549458714075088e-06
32,274.925978146232,368.4998148193293,0.0122999999999999,0.0096,0.015,0.0001288425761862,0.9822778827977284,0.9648687708483561,0.00030307717886577865
32,199.16315807280392,229.88400733265004,0.015625,0.0126953125,0.0185546875,0.0001504423360221,0.9515595463137966,0.9627999451631039,0.00012634656629150834
33,220.73033213712145,138.15604866387386,0.0157,0.023,0.0084,0.0006536185354247,0.958766540642719,0.9695284162482192,0.00011581796654825871
33,260.99290474339494,130.71509707998823,0.019775390625,0.0087890625,0.03076171875,0.0001634929853537,0.9822778827977284,0.9528123713989468,0.0008682163619917294
34,220.17534149130623,165.31414586587553,0.0439,0.0286,0.0592,0.0002477562506179,0.9623109640831728,0.9356955663844824,0.0007083793946594585
34,317.53349157381024,146.15783933615776,0.03271484375,0.03076171875,0.03466796875,0.0001668462671431,0.9380907372400726,0.9548281555667272,0.00028014117224143127
35,247.77640359741304,158.97399002667245,0.0161999999999999,0.0156,0.0168,0.000201851707169,0.9999999999999968,0.9644332127795826,0.0012649963531822172
35,316.3074967024734,162.78309672726076,0.015380859375,0.01123046875,0.01953125,0.0002137411655768,0.9469517958412068,0.9613596508295721,0.00020758628536576216
36,137.6752875519037,199.1870372830564,0.0234999999999999,0.0122,0.0348,0.0001942662132049,0.9327741020793922,0.9504000958400904,0.000310675656052175
36,314.3919119961733,321.6621525939768,0.01171875,0.0107421875,0.0126953125,0.0001541707803795,0.9793241965973504,0.9666742133517661,0.00016002207611356367
37,163.87786768234994,111.51958587534926,0.014,0.008,0.02,0.0001591393024009,0.9822778827977284,0.9606243888962165,0.000468873798142815
37,218.94861274492885,115.3501760778438,0.009521484375,0.00927734375,0.009765625,0.0002041424106492,0.9822778827977284,0.968205967088806,0.00019801881171901733
38,180.6057853386509,125.70839750543348,0.0207,0.0206,0.0208,0.0002537688304751,0.9822778827977284,0.9622754896762155,0.0004000957305875495
38,361.1224902313194,148.7370245801475,0.016845703125,0.02001953125,0.013671875,0.0001686289197716,0.982868620037804,0.9679428355073715,0.00022277904384889732
39,197.5799002990383,122.65697825828302,0.0537109375,0.07666015625,0.03076171875,0.0005978562129862,0.9564035916824166,0.965358016168118,8.01817178701285e-05
39,326.04710546743013,116.96129348926732,0.0631,0.015,0.1112,0.0002295790966674,0.8293950850661601,0.8942854534165754,0.004210759904652577
40,260.39794013471175,29.96169074861419,0.0121,0.0118,0.0124,0.0001553159094285,0.9999999999999968,0.9671228312786473,0.0010809082231320814
40,148.6326259388869,27.48317491569151,0.01513671875,0.02001953125,0.01025390625,0.000303750120587,0.9999999999999968,0.9696405358903784,0.0009216970610232095
41,222.75931420476184,311.1431416381917,0.00732421875,0.00634765625,0.00830078125,0.0004842596519683,0.92095935727788,0.9669099125518056,0.0021114535299820874
41,139.644259078749,135.19879067306215,0.0111999999999999,0.0176,0.0048,0.0002681654857437,0.9657372400756112,0.9733520516298957,5.798535500726397e-05
42,214.9839375095677,151.4920110662227,0.011962890625,0.01171875,0.01220703125,0.0001579255091859,0.990548204158787,0.9672313325570815,0.0005436765012904194
42,262.057206173568,147.05548105977508,0.0082999999999999,0.0076,0.009,0.0001673448393004,0.967509451795838,0.9686226822527051,1.2392820500964538e-06
43,344.95093936790244,259.41524596689703,0.036,0.0106,0.0614,0.0002940613306225,0.9682183364839289,0.9297472840662298,0.001480021874125352
43,331.7402607251488,128.1248826335814,0.015380859375,0.015625,0.01513671875,0.0002835212679403,0.923913043478258,0.9651670718135028,0.0017018948538851833
44,308.66405778441754,19.15563144479496,0.026123046875,0.0107421875,0.04150390625,0.0002837085934998,0.9940926275992408,0.9445631455349052,0.0024531695935613423
44,274.83280061623645,20.989648502944377,0.0178,0.018,0.0176,0.0006335972692559,0.9504962192816604,0.9617238134865109,0.00012605887162879328
45,102.98731307735318,21.88068915250893,0.060546875,0.0576171875,0.0634765625,0.0005042727290379,0.9504962192816604,0.9374596474787669,0.00016995220437199856
45,175.0572866534028,26.943689894687424,0.0504999999999999,0.04,0.061,0.000489863171324,0.9351370510396946,0.9354306406218471,8.619484274849798e-08
46,302.2657362102225,181.2055747783264,0.0247,0.0394,0.01,0.0004839145008253,0.9881852551984844,0.9730655111934517,0.00022860665877772187
46,290.24365676460724,250.49212523751825,0.016357421875,0.01904296875,0.013671875,0.0002822575388783,0.9274574669187116,0.9670249645647611,0.0015655868699701327
47,128.65172030773795,116.28837036719212,0.0113999999999999,0.0118,0.011,0.0002492082350824,0.9723534971644582,0.9675811133061938,2.2775647690622555e-05
47,168.78483653232675,145.46043511231494,0.014404296875,0.0224609375,0.00634765625,0.0001752618252349,0.9822778827977284,0.9738683132441521,7.072086007643752e-05
48,211.9676452337584,83.43121491310072,0.0157,0.015,0.0164,0.0002088411588674,0.990548204158787,0.9645516392251661,0.000675821388347968
48,16.76432751632367,41.18631939038451,0.014892578125,0.01806640625,0.01171875,0.0006335960413638,0.9940926275992408,0.9660900054651378,0.0007841468463853544
49,351.7357301442432,58.843242286468126,0.011962890625,0.01025390625,0.013671875,0.000352306215152,0.9527410207939478,0.9646235099550644,0.00014119354866405255
49,368.45746620419743,58.91577968992095,0.0088,0.0086,0.009,0.0002395226980741,0.9410444234404508,0.9684029345931722,0.0007484881324935793
50,320.47543079154235,40.80047975091985,0.037841796875,0.05810546875,0.017578125,0.0004500099028258,0.8973298676748555,0.971861259224601,0.00555492832634148
50,323.15601260175265,40.52824889729639,0.0142999999999999,0.0146,0.014,0.0003802472579601,0.9504962192816604,0.9651833183195102,0.00021571087814760897
51,242.8219176129084,248.64670153360203,0.03759765625,0.03759765625,0.03759765625,0.0001731565990265,0.9386814744801484,0.9541544697930726,0.00023941358395377523
51,266.97764859603586,263.9818411346945,0.0185999999999999,0.0282,0.009,0.0004440670652592,0.9410444234404508,0.9715393177339432,0.0009299385779712748
52,236.4157278483183,205.37631888169145,0.0146484375,0.0166015625,0.0126953125,0.0001779661316809,0.9410444234404508,0.9678415800088614,0.0007180876001519136
52,133.03833632753395,124.86643338054108,0.0155999999999999,0.0142,0.017,0.0002321239600403,0.9321833648393164,0.9637851463095511,0.0009986725920924716
53,98.69109651084143,192.79688703800105,0.1247,0.1752,0.0742,0.0016294278843945,0.9822778827977284,0.9489683343174256,0.0011095260199616476
53,259.5979178647079,285.1372214832216,0.019287109375,0.0107421875,0.02783203125,0.0002059268970075,0.9321833648393164,0.955156830679263,0.0005277801326991951
54,246.30607705839176,115.96313056693208,0.0154999999999999,0.0146,0.0164,0.0003097778407972,0.9623109640831728,0.9638411058131588,2.3413337138445517e-06
54,250.42518869989163,148.61881978928722,0.015869140625,0.0166015625,0.01513671875,0.0002737785011681,0.9999999999999968,0.9654459532498839,0.0011939821468089854
55,272.23355106684454,122.7113971308805,0.013671875,0.009765625,0.017578125,0.0002336246124248,0.9881852551984844,0.9623539548860027,0.0006672560758336176
55,242.89624900693187,117.34509831481432,0.0108,0.0134,0.0082,0.000264318513348,0.9999999999999968,0.969918512473468,0.0009048958918087035
56,287.32106882090744,146.52395276996384,0.0158,0.0132,0.0184,0.0001804942543718,0.9663279773156868,0.962842702185092,1.2147142735941983e-05
56,225.2430920871339,119.11044454207914,0.022216796875,0.01318359375,0.03125,0.0004014664958619,0.9623109640831728,0.9519726621904832,0.00010688048602439131
57,280.2454271935827,150.9200955507388,0.0127,0.0152,0.0102,0.0001999176383937,0.9822778827977284,0.9692384942276748,0.00017002565428084448
57,241.6969392783784,159.29958001052495,0.01318359375,0.01513671875,0.01123046875,0.0003248654598372,0.9564035916824166,0.9676933652484778,0.00012745898717293424
58,214.5007493614629,150.06774862153546,0.0255999999999999,0.0092,0.042,0.0002509425797829,0.9763705103969724,0.9440518724978025,0.0010444943556576602
58,296.9435082646281,218.17113225145167,0.013671875,0.01220703125,0.01513671875,0.0001183574234031,0.9445888468809044,0.9654166330186276,0.0004337966753987339
59,210.75755658947725,43.31884305721529,0.0121,0.0116,0.0126,0.0002776597659061,0.9999999999999968,0.9661774950445731,0.0011439618414596617
59,283.6612619529604,39.33243161514659,0.032958984375,0.00927734375,0.056640625,0.000129037943633,0.9469517958412068,0.9339870370630095,0.00016808497017684553
60,299.675989503493,115.87917117807716,0.025634765625,0.029296875,0.02197265625,0.0003270133139661,0.8908317580340237,0.9629072955565893,0.005194883109166757
60,261.07982639603154,95.42019272118688,0.0201,0.0234,0.0168,0.0005305988134526,0.9940926275992408,0.9641599645621277,0.0008959643164933545
61,205.78839228257743,111.44090532628384,0.0182999999999999,0.0196,0.017,0.0006863743996065,0.9822778827977284,0.9622018386245498,0.00040304754964342053
61,260.1402852273853,137.87782643388073,0.01171875,0.015625,0.0078125,0.0004384133417992,0.9710538752362918,0.969633237965747,2.0182102544611685e-06
62,240.30397129023183,207.0352305549752,0.013,0.0102,0.0158,0.0001962922331499,0.96455576559546,0.9639965347269221,3.1273916432556327e-07
62,235.3515991088969,197.76086891716685,0.017333984375,0.005859375,0.02880859375,0.0001899685858585,0.9763705103969724,0.953437695645969,0.0005259139924038388
63,204.84229918215763,152.39624448234548,0.0128,0.0124,0.0132,0.000277530381932,0.9504962192816604,0.965913743298619,0.00023770004681349577
63,267.91011711147246,183.08754126266712,0.013916015625,0.0107421875,0.01708984375,0.0002056479126565,0.9274574669187116,0.9631062503296726,0.0012708357586816085
64,358.1368957332733,184.96679535782485,0.0080999999999999,0.0102,0.006,0.0001739526928774,0.9881852551984844,0.9713845603676394,0.0002822633467991822
64,264.0524178930716,188.7504035607823,0.00634765625,0.00732421875,0.00537109375,0.0001643937458987,0.9881852551984844,0.9712638800274459,0.0002863329376790393
65,250.24742620791145,85.05038985193659,0.013916015625,0.0078125,0.02001953125,0.0002987836351897,0.9999999999999968,0.9597089635358821,0.0016233676193526199
65,147.75458383965966,82.86456156348683,0.0103999999999999,0.009,0.0118,0.0002320059979253,0.9940926275992408,0.9664672477398427,0.0007631616123760359
66,236.5562005469825,172.6913333678056,0.0126953125,0.013671875,0.01171875,0.0006400542366349,0.9327741020793922,0.9650649851031934,0.0010427011264568145
66,197.5734397776729,190.7680848761935,0.0112999999999999,0.0116,0.011,0.0001783993477579,0.9734168241965944,0.967971808388827,2.9648197146836333e-05
67,197.21898070581028,148.74605600661062,0.038330078125,0.048828125,0.02783203125,0.0002264003004973,0.9504962192816604,0.9635701399024967,0.00017092740039992976
67,255.7666337054996,112.32823044886251,0.0646999999999999,0.0648,0.0646,0.0003246916144201,0.9386814744801484,0.9393435008567422,4.382789233059814e-07
68,242.7130723846203,28.59895033470688,0.1045,0.1772,0.0318,0.0002091655058713,0.9881852551984844,0.9895226384023987,1.7885938341120773e-06
68,183.5761811924717,27.305257138386683,0.13427734375,0.23974609375,0.02880859375,0.0003552070962202,0.8973298676748555,1.004861016996528,0.011562948074439831
69,203.15884715862217,167.0341757257351,0.0201999999999999,0.0246,0.0158,0.0002807487226945,0.9822778827977284,0.9667056733796534,0.00024249370616038444
69,158.33120934578153,132.78497131006625,0.0107421875,0.009765625,0.01171875,0.0003296274470528,0.9292296786389384,0.9660985639652228,0.0013593147052027095
70,227.77890493156303,142.7202916053215,0.07666015625,0.06787109375,0.08544921875,0.0002163384831178,0.9534499054820386,0.9252730559786342,0.0007939348479374996
70,272.062502632485,167.84806255281103,0.0745,0.0638,0.0852,0.0001593613502506,0.9439981096408288,0.9248951233328438,0.0003649240858830587
71,298.5199724334682,436.0405671522199,0.0131,0.0054,0.0208,0.0001123182708512,0.929820415879014,0.9597375469578179,0.0008950347319863338
71,306.32044549857744,326.09665162034844,0.011474609375,0.0126953125,0.01025390625,0.0001305884984403,0.9032372400756116,0.9690634711203275,0.004333092693552328
72,222.46432258580293,151.81132979205185,0.018310546875,0.0146484375,0.02197265625,0.0001888971010978,0.958766540642719,0.960472509360994,2.9103292677328367e-06
72,229.92664000391628,183.52164042979177,0.0194999999999999,0.018,0.021,0.0003401989766247,0.8973298676748555,0.9610129509871324,0.0040555351001584005
73,239.44324501368044,78.17671543769684,0.010009765625,0.00927734375,0.0107421875,0.0003651725385901,0.990548204158787,0.966492971434759,0.0005786542214071469
73,239.38675421263915,218.31593393565345,0.0117,0.0096,0.0138,0.0002543617213187,0.9657372400756112,0.9649845482840314,5.665449331117367e-07
74,183.4188364551142,96.0099424849965,0.02490234375,0.0146484375,0.03515625,0.0004498163903409,0.972235349716443,0.9491136259498364,0.0005346141099392603
74,149.70243439717495,103.54843272575236,0.0107,0.0108,0.0106,0.000311439166211,0.9822778827977284,0.9672700720886293,0.000225234382280152
75,210.59367726542183,27.41876049504468,0.01318359375,0.017578125,0.0087890625,0.0003099408849346,0.9822778827977284,0.9701388479111818,0.00014735616797679693
75,44.87628572494563,33.43529711034217,0.0109,0.0158,0.006,0.0002854465516053,0.9564035916824166,0.9719543495443012,0.00024182607007896365
76,186.39300884298183,32.06171026753375,0.0103999999999999,0.0104,0.0104,0.0001787328641729,0.9445888468809044,0.9681446206387181,0.0005548744773293047
76,126.15643626706438,76.62872699604242,0.012451171875,0.01318359375,0.01171875,0.000296906236318,0.9704631379962162,0.9670661701694896,1.1539390415815671e-05
77,175.13671545972952,36.39189347745122,0.0361,0.0168,0.0554,0.0002961709345817,0.9704631379962162,0.9355635623685757,0.0012179803789893957
77,191.24721539496977,109.20729466958076,0.04833984375,0.05517578125,0.04150390625,0.0004958174160402,0.9822778827977284,0.9532209345652229,0.0008443062405865037
78,133.6786487544597,180.2473724002312,0.009521484375,0.0048828125,0.01416015625,0.0001653667435261,0.967509451795838,0.9642078415159445,1.0900630440298486e-05
78,249.15114915550404,240.11064145611792,0.0108,0.0138,0.0078,0.0001321433612656,0.9763705103969724,0.971117133578499,2.7597967996873454e-05
79,244.8266388420984,76.99763968321902,0.0096,0.0078,0.0114,0.0001478877828162,0.9999999999999968,0.967011540741605,0.0010882384442425742
79,223.00050197114828,75.37183270901383,0.010986328125,0.0126953125,0.00927734375,0.000248759359195,0.9940926275992408,0.969059134742185,0.000626675764624264
80,201.42753267537776,267.5949613559892,0.023193359375,0.0263671875,0.02001953125,0.0002724438550305,0.9881852551984844,0.9640311183127962,0.000583422328692565
80,177.50735558176876,256.66898470299094,0.026,0.0318,0.0202,0.0002325174522935,0.9327741020793922,0.9653612689958708,0.001061923447642442
81,253.1629281657061,314.27513605177444,0.04345703125,0.04248046875,0.04443359375,0.0001392633103543,0.9410444234404508,0.9504000879704388,8.752845879767632e-05
81,256.7866088196177,234.67542826672496,0.0414999999999999,0.0442,0.0388,0.0002266496743154,0.9940926275992408,0.9544161853333584,0.0015742200708778998
82,203.6982131473497,202.469938667328,0.053466796875,0.0732421875,0.03369140625,0.000786830318642,0.9032372400756116,0.9612617614737675,0.0033668450834850577
82,248.5223889147533,294.21286705764606,0.0211999999999999,0.0212,0.0212,0.0001964819148639,0.9468336483931916,0.9624664369413731,0.00024438407779215493
83,178.8276549692882,44.205463239947264,0.0353999999999999,0.0114,0.0594,0.000264909694304,0.9822778827977284,0.9315856780291869,0.0025696996242957444
83,269.5824058614656,53.78594888862653,0.018798828125,0.02099609375,0.0166015625,0.0001643694852557,0.9763705103969724,0.9660204340788873,0.00010712407979018717
84,253.9292647490848,135.5386610242583,0.0168,0.0166,0.017,0.0001754853170938,0.9881852551984844,0.9646716272677466,0.0005528906984651755
84,251.02455018078967,149.58985217696596,0.01318359375,0.017578125,0.0087890625,0.0002978920134326,0.958766540642719,0.9702129590849236,0.0001310204951540395
85,222.26952790326504,186.90531956946376,0.0151,0.0152,0.015,0.0001597285491498,0.9793241965973504,0.9659343695309828,0.00017928746886723034
85,240.9810763754665,198.2844205398771,0.0146484375,0.01220703125,0.01708984375,0.0001223333037809,0.9351370510396946,0.9639471408244658,0.0008300212734065765
86,273.76481476211137,157.48389684046737,0.0458984375,0.03955078125,0.05224609375,0.000200293180715,0.9763705103969724,0.9435876878813776,0.0010747134520889916
86,205.64550318426512,147.603533527735,0.0451,0.0504,0.0398,0.0002680353773883,0.9999999999999968,0.9548118683210131,0.0020419672446371725
87,86.95359497536153,109.75027094327552,0.020263671875,0.03271484375,0.0078125,0.0010717883559233,0.9410444234404508,0.9695691333493365,0.0008136590753860803
87,67.87242743223983,12.078109627331566,0.0234999999999999,0.0268,0.0202,0.0020945248522461,0.951086956521736,0.9527872344484906,2.8909450282086975e-06
88,219.55885946618872,154.0636843273382,0.0079,0.0082,0.0076,0.000372067281151,0.9940926275992408,0.9685337872865721,0.0006532543181284956
88,130.7074112937711,119.62050291825835,0.012939453125,0.0166015625,0.00927734375,0.0002746073833793,0.9999999999999968,0.9697759659764157,0.0009134922326585875
89,232.0633056973334,156.48171775566314,0.013427734375,0.01025390625,0.0166015625,0.0001780279370756,0.9763705103969724,0.9635279193480402,0.00016493214485011504
89,344.9164050880771,145.35292426097973,0.0127,0.012,0.0134,0.0001549239102054,0.9439981096408288,0.9664302254120043,0.0005031998179714225
90,199.5416677560692,48.67092793491889,0.0126953125,0.01953125,0.005859375,0.0002866887082309,0.9469517958412068,0.9728873344986094,0.0006726521654496253
90,52.566558044367625,9.677666320232492,0.0060999999999999,0.009,0.0032,0.0002717288865536,0.9846408317580309,0.9725857040215793,0.00014532610474216385
91,157.08397900150948,183.4780159556308,0.025634765625,0.0302734375,0.02099609375,0.0043656199240458,0.9757797731568968,0.9390077805964546,0.0013521794368652142
91,55.801959791466864,135.13819230743906,0.0223999999999999,0.024,0.0208,0.0015431941772761,0.9999999999999968,0.9551067010868506,0.0020154082873050936
92,193.147640411648,138.3047912525508,0.0108,0.0044,0.0172,0.0001829243820177,0.9763705103969724,0.9617425396709661,0.0002139775275608973
92,251.60247105515649,142.26037336452185,0.011474609375,0.005859375,0.01708984375,0.0002218017426541,0.9763705103969724,0.9619121158540496,0.0002090451727588215
93,208.8064350474501,79.69794854218176,0.027099609375,0.0302734375,0.02392578125,0.0004415083262688,0.9469517958412068,0.9609769681815812,0.0001967054591772023
93,215.8892853497738,79.90083923981386,0.0276999999999999,0.0236,0.0318,0.0005276868072761,0.9682183364839289,0.9531248335455035,0.0002278138309522554
94,147.25048801025196,144.39227157562428,0.0161,0.0106,0.0216,0.0002024193933372,0.9940926275992408,0.9597573492393356,0.0011789113400521695
